1765562400000000,90248.03000000,90421.04000000,90248.03000000,90421.04000000,0.00396000,1765563299999999,357.50311800,3,0.00396000,357.50311800,0
1765563300000000,90290.57000000,90290.57000000,90290.57000000,90290.57000000,0.00007000,1765564199999999,6.32033990,1,0.00000000,0.00000000,0
1765564200000000,90584.28000000,90585.66000000,90551.71000000,90551.71000000,0.00079000,1765565099999999,71.55979810,3,0.00000000,0.00000000,0
1765565100000000,90551.71000000,90551.71000000,90551.71000000,90551.71000000,0.00023000,1765565999999999,20.82689330,2,0.00000000,0.00000000,0
1765566000000000,90290.57000000,90290.57000000,90160.27000000,90187.86000000,0.00052000,1765566899999999,46.91116920,5,0.00016000,14.43005760,0
1765566900000000,90175.25000000,90185.02000000,90175.25000000,90185.02000000,0.00166000,1765567799999999,149.69198970,2,0.00166000,149.69198970,0
1765567800000000,90319.21000000,90322.29000000,90319.21000000,90322.29000000,0.00321000,1765568699999999,289.93165130,3,0.00321000,289.93165130,0
1765568700000000,90322.29000000,90322.29000000,90322.29000000,90322.29000000,0.00000000,1765569599999999,0.00000000,0,0.00000000,0.00000000,0
1765569600000000,90208.82000000,90322.29000000,90208.82000000,90322.29000000,0.04031000,1765570499999999,3638.97214210,13,0.02140000,1930.97763820,0
1765570500000000,90283.52000000,90283.52000000,90181.61000000,90181.61000000,0.00306000,1765571399999999,276.01177710,2,0.00306000,276.01177710,0
1765571400000000,90063.66000000,90063.66000000,90063.66000000,90063.66000000,0.00223000,1765572299999999,200.84196180,2,0.00000000,0.00000000,0
1765572300000000,90063.66000000,90063.66000000,90063.66000000,90063.66000000,0.00000000,1765573199999999,0.00000000,0,0.00000000,0.00000000,0
1765573200000000,90063.66000000,90063.66000000,90063.66000000,90063.66000000,0.00000000,1765574099999999,0.00000000,0,0.00000000,0.00000000,0
1765574100000000,90063.66000000,90063.66000000,90063.66000000,90063.66000000,0.00000000,1765574999999999,0.00000000,0,0.00000000,0.00000000,0
1765575000000000,90293.73000000,90301.33000000,90293.73000000,90294.05000000,0.00038000,1765575899999999,34.31323260,3,0.00038000,34.31323260,0
1765575900000000,90294.05000000,90294.05000000,90294.05000000,90294.05000000,0.00000000,1765576799999999,0.00000000,0,0.00000000,0.00000000,0
1765576800000000,90303.27000000,90409.20000000,90303.27000000,90409.20000000,0.00422000,1765577699999999,381.42053390,3,0.00422000,381.42053390,0
1765577700000000,90409.20000000,90409.20000000,90409.20000000,90409.20000000,0.00000000,1765578599999999,0.00000000,0,0.00000000,0.00000000,0
1765578600000000,90393.44000000,90414.65000000,90393.44000000,90414.65000000,0.00534000,1765579499999999,482.80256550,2,0.00534000,482.80256550,0
1765579500000000,90355.01000000,90355.01000000,90335.84000000,90335.84000000,0.00156000,1765580399999999,140.93962980,2,0.00156000,140.93962980,0
1765580400000000,90335.84000000,90335.84000000,90335.84000000,90335.84000000,0.00000000,1765581299999999,0.00000000,0,0.00000000,0.00000000,0
1765581300000000,90335.84000000,90335.84000000,90335.84000000,90335.84000000,0.00000000,1765582199999999,0.00000000,0,0.00000000,0.00000000,0
1765582200000000,90335.84000000,90335.84000000,90335.84000000,90335.84000000,0.00000000,1765583099999999,0.00000000,0,0.00000000,0.00000000,0
1765583100000000,90335.84000000,90335.84000000,90335.84000000,90335.84000000,0.00000000,1765583999999999,0.00000000,0,0.00000000,0.00000000,0
1765584000000000,90421.04000000,90450.23000000,90411.76000000,90411.76000000,0.00227000,1765584899999999,205.24034590,3,0.00020000,18.08800270,0
1765584900000000,90411.76000000,90411.76000000,90411.76000000,90411.76000000,0.00000000,1765585799999999,0.00000000,0,0.00000000,0.00000000,0
1765585800000000,90411.76000000,90411.76000000,90411.76000000,90411.76000000,0.00000000,1765586699999999,0.00000000,0,0.00000000,0.00000000,0
1765586700000000,90411.76000000,90411.76000000,90411.76000000,90411.76000000,0.00000000,1765587599999999,0.00000000,0,0.00000000,0.00000000,0
1765587600000000,90411.76000000,90411.76000000,90411.76000000,90411.76000000,0.00000000,1765588499999999,0.00000000,0,0.00000000,0.00000000,0
1765588500000000,90402.24000000,90402.24000000,90398.24000000,90398.24000000,0.00062000,1765589399999999,56.04894880,2,0.00062000,56.04894880,0
1765589400000000,90335.84000000,90335.84000000,90290.57000000,90290.57000000,0.00060000,1765590299999999,54.19833510,2,0.00000000,0.00000000,0
1765590300000000,90290.57000000,90290.57000000,90290.57000000,90290.57000000,0.00000000,1765591199999999,0.00000000,0,0.00000000,0.00000000,0
1765591200000000,90290.57000000,90290.57000000,90290.57000000,90290.57000000,0.00000000,1765592099999999,0.00000000,0,0.00000000,0.00000000,0
1765592100000000,90290.57000000,90290.57000000,90290.57000000,90290.57000000,0.00000000,1765592999999999,0.00000000,0,0.00000000,0.00000000,0
1765593000000000,90290.57000000,90290.57000000,90290.57000000,90290.57000000,0.00000000,1765593899999999,0.00000000,0,0.00000000,0.00000000,0
1765593900000000,90290.57000000,90290.57000000,90290.57000000,90290.57000000,0.00000000,1765594799999999,0.00000000,0,0.00000000,0.00000000,0
1765594800000000,90290.57000000,90290.57000000,90290.57000000,90290.57000000,0.00000000,1765595699999999,0.00000000,0,0.00000000,0.00000000,0
1765595700000000,90290.57000000,90290.57000000,90290.57000000,90290.57000000,0.00000000,1765596599999999,0.00000000,0,0.00000000,0.00000000,0
1765596600000000,90421.04000000,90421.04000000,90421.04000000,90421.04000000,0.00007000,1765597499999999,6.32947280,1,0.00007000,6.32947280,0
1765597500000000,90421.04000000,90421.04000000,90421.04000000,90421.04000000,0.00154000,1765598399999999,139.24840160,2,0.00000000,0.00000000,0
1765598400000000,90421.04000000,90421.04000000,90421.04000000,90421.04000000,0.00000000,1765599299999999,0.00000000,0,0.00000000,0.00000000,0
1765599300000000,90421.04000000,90421.04000000,90421.04000000,90421.04000000,0.00000000,1765600199999999,0.00000000,0,0.00000000,0.00000000,0
1765600200000000,90421.04000000,90421.04000000,90421.04000000,90421.04000000,0.00000000,1765601099999999,0.00000000,0,0.00000000,0.00000000,0
1765601100000000,90443.57000000,90443.57000000,90443.57000000,90443.57000000,0.00043000,1765601999999999,38.89073510,1,0.00043000,38.89073510,0
1765602000000000,90443.57000000,90443.57000000,90443.57000000,90443.57000000,0.00000000,1765602899999999,0.00000000,0,0.00000000,0.00000000,0
1765602900000000,90443.57000000,90443.57000000,90443.57000000,90443.57000000,0.00000000,1765603799999999,0.00000000,0,0.00000000,0.00000000,0
1765603800000000,90443.57000000,90443.57000000,90443.57000000,90443.57000000,0.00000000,1765604699999999,0.00000000,0,0.00000000,0.00000000,0
1765604700000000,90443.57000000,90443.57000000,90443.57000000,90443.57000000,0.00000000,1765605599999999,0.00000000,0,0.00000000,0.00000000,0
1765605600000000,90356.36000000,90357.20000000,90356.36000000,90357.20000000,0.00107000,1765606499999999,96.68134720,2,0.00107000,96.68134720,0
1765606500000000,90334.56000000,90334.56000000,90333.79000000,90333.79000000,0.00047000,1765607399999999,42.45700450,2,0.00047000,42.45700450,0
1765607400000000,90333.79000000,90333.79000000,90333.79000000,90333.79000000,0.00000000,1765608299999999,0.00000000,0,0.00000000,0.00000000,0
1765608300000000,90333.79000000,90333.79000000,90333.79000000,90333.79000000,0.00000000,1765609199999999,0.00000000,0,0.00000000,0.00000000,0
1765609200000000,90333.79000000,90333.79000000,90333.79000000,90333.79000000,0.00000000,1765610099999999,0.00000000,0,0.00000000,0.00000000,0
1765610100000000,90333.79000000,90333.79000000,90333.79000000,90333.79000000,0.00000000,1765610999999999,0.00000000,0,0.00000000,0.00000000,0
1765611000000000,90333.79000000,90333.79000000,90333.79000000,90333.79000000,0.00000000,1765611899999999,0.00000000,0,0.00000000,0.00000000,0
1765611900000000,90333.79000000,90333.79000000,90333.79000000,90333.79000000,0.00000000,1765612799999999,0.00000000,0,0.00000000,0.00000000,0
1765612800000000,90394.91000000,90405.67000000,90394.91000000,90405.67000000,0.00769000,1765613699999999,695.16454830,3,0.00769000,695.16454830,0
1765613700000000,90405.67000000,90405.67000000,90405.67000000,90405.67000000,0.00000000,1765614599999999,0.00000000,0,0.00000000,0.00000000,0
1765614600000000,90509.03000000,90509.03000000,90434.25000000,90434.25000000,0.00133000,1765615499999999,120.35681930,2,0.00133000,120.35681930,0
1765615500000000,90575.51000000,90583.57000000,90575.51000000,90583.57000000,0.00069000,1765616399999999,62.49823030,2,0.00069000,62.49823030,0
1765616400000000,90583.57000000,90583.57000000,90583.57000000,90583.57000000,0.00000000,1765617299999999,0.00000000,0,0.00000000,0.00000000,0
1765617300000000,90583.57000000,90583.57000000,90583.57000000,90583.57000000,0.00000000,1765618199999999,0.00000000,0,0.00000000,0.00000000,0
1765618200000000,90583.57000000,90583.57000000,90583.57000000,90583.57000000,0.00000000,1765619099999999,0.00000000,0,0.00000000,0.00000000,0
1765619100000000,90583.57000000,90583.57000000,90583.57000000,90583.57000000,0.00000000,1765619999999999,0.00000000,0,0.00000000,0.00000000,0
1765620000000000,90494.77000000,90498.69000000,90494.77000000,90494.77000000,0.03567000,1765620899999999,3227.95216990,5,0.00498000,450.66395460,0
1765620900000000,90527.35000000,90527.35000000,90527.35000000,90527.35000000,0.00010000,1765621799999999,9.05273500,1,0.00000000,0.00000000,0
1765621800000000,90527.35000000,90527.35000000,90527.35000000,90527.35000000,0.00000000,1765622699999999,0.00000000,0,0.00000000,0.00000000,0
1765622700000000,90527.35000000,90527.35000000,90527.35000000,90527.35000000,0.00000000,1765623599999999,0.00000000,0,0.00000000,0.00000000,0
1765623600000000,90587.09000000,90587.09000000,90587.09000000,90587.09000000,0.00080000,1765624499999999,72.46967200,1,0.00080000,72.46967200,0
1765624500000000,90568.25000000,90568.25000000,90551.71000000,90551.71000000,0.00018000,1765625399999999,16.30112720,2,0.00011000,9.96250750,0
1765625400000000,90551.71000000,90551.71000000,90551.71000000,90551.71000000,0.00000000,1765626299999999,0.00000000,0,0.00000000,0.00000000,0
1765626300000000,90438.10000000,90438.10000000,90438.10000000,90438.10000000,0.00128000,1765627199999999,115.76076800,1,0.00128000,115.76076800,0
1765627200000000,90438.10000000,90438.10000000,90438.10000000,90438.10000000,0.00000000,1765628099999999,0.00000000,0,0.00000000,0.00000000,0
1765628100000000,90424.74000000,90424.74000000,90424.74000000,90424.74000000,0.00032000,1765628999999999,28.93591680,1,0.00032000,28.93591680,0
1765629000000000,90424.74000000,90424.74000000,90424.74000000,90424.74000000,0.00000000,1765629899999999,0.00000000,0,0.00000000,0.00000000,0
1765629900000000,90424.74000000,90424.74000000,90424.74000000,90424.74000000,0.00000000,1765630799999999,0.00000000,0,0.00000000,0.00000000,0
1765630800000000,90418.26000000,90418.26000000,90418.26000000,90418.26000000,0.00011000,1765631699999999,9.94600860,1,0.00000000,0.00000000,0
1765631700000000,90290.57000000,90290.57000000,90290.57000000,90290.57000000,0.00007000,1765632599999999,6.32033990,1,0.00000000,0.00000000,0
1765632600000000,90290.57000000,90290.57000000,90290.57000000,90290.57000000,0.00000000,1765633499999999,0.00000000,0,0.00000000,0.00000000,0
1765633500000000,90291.50000000,90307.52000000,90290.57000000,90307.52000000,0.00147000,1765634399999999,132.72917190,4,0.00039000,35.21349180,0
1765634400000000,90307.52000000,90307.52000000,90307.52000000,90307.52000000,0.00000000,1765635299999999,0.00000000,0,0.00000000,0.00000000,0
1765635300000000,90243.76000000,90243.76000000,90070.40000000,90080.97000000,0.01166000,1765636199999999,1050.37403670,12,0.00580000,522.46478300,0
1765636200000000,90097.53000000,90097.53000000,90097.53000000,90097.53000000,0.00019000,1765637099999999,17.11853070,1,0.00019000,17.11853070,0
1765637100000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00007000,1765637999999999,6.31121890,1,0.00000000,0.00000000,0
1765638000000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1765638899999999,0.00000000,0,0.00000000,0.00000000,0
1765638900000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00007000,1765639799999999,6.31121890,1,0.00000000,0.00000000,0
1765639800000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1765640699999999,0.00000000,0,0.00000000,0.00000000,0
1765640700000000,90097.53000000,90097.53000000,90097.53000000,90097.53000000,0.00010000,1765641599999999,9.00975300,1,0.00000000,0.00000000,0
1765641600000000,90097.53000000,90097.53000000,90097.53000000,90097.53000000,0.00000000,1765642499999999,0.00000000,0,0.00000000,0.00000000,0
1765642500000000,90248.46000000,90248.46000000,90160.27000000,90160.27000000,0.00096000,1765643399999999,86.57639380,3,0.00089000,80.26517490,0
1765643400000000,90104.05000000,90104.05000000,90102.65000000,90102.65000000,0.00141000,1765644299999999,127.04630450,2,0.00141000,127.04630450,0
1765644300000000,90160.28000000,90160.28000000,90160.28000000,90160.28000000,0.00075000,1765645199999999,67.62021000,1,0.00075000,67.62021000,0
1765645200000000,90050.00000000,90050.00000000,90050.00000000,90050.00000000,0.00010000,1765646099999999,9.00500000,1,0.00000000,0.00000000,0
1765646100000000,90050.00000000,90050.00000000,90050.00000000,90050.00000000,0.00000000,1765646999999999,0.00000000,0,0.00000000,0.00000000,0
1765647000000000,90050.00000000,90050.00000000,90050.00000000,90050.00000000,0.00000000,1765647899999999,0.00000000,0,0.00000000,0.00000000,0
1765647900000000,90115.67000000,90115.67000000,90115.67000000,90115.67000000,0.00150000,1765648799999999,135.17350500,1,0.00150000,135.17350500,0
1765648800000000,90118.52000000,90118.52000000,90118.52000000,90118.52000000,0.00072000,1765649699999999,64.88533440,1,0.00000000,0.00000000,0
1765649700000000,90118.52000000,90118.52000000,90118.52000000,90118.52000000,0.00000000,1765650599999999,0.00000000,0,0.00000000,0.00000000,0
1765650600000000,90214.61000000,90534.75000000,90193.90000000,90534.75000000,0.03058000,1765651499999999,2760.15885380,11,0.03058000,2760.15885380,0
1765651500000000,90534.75000000,90534.75000000,90534.75000000,90534.75000000,0.00000000,1765652399999999,0.00000000,0,0.00000000,0.00000000,0
1765652400000000,90534.75000000,90534.75000000,90534.75000000,90534.75000000,0.00000000,1765653299999999,0.00000000,0,0.00000000,0.00000000,0
1765653300000000,90534.75000000,90534.75000000,90534.75000000,90534.75000000,0.00000000,1765654199999999,0.00000000,0,0.00000000,0.00000000,0
1765654200000000,90534.75000000,90534.75000000,90534.75000000,90534.75000000,0.00000000,1765655099999999,0.00000000,0,0.00000000,0.00000000,0
1765655100000000,90243.14000000,90243.14000000,90243.14000000,90243.14000000,0.00013000,1765655999999999,11.73160820,1,0.00013000,11.73160820,0
1765656000000000,90223.06000000,90223.06000000,90223.06000000,90223.06000000,0.00115000,1765656899999999,103.75651900,1,0.00115000,103.75651900,0
1765656900000000,90169.04000000,90190.10000000,90169.04000000,90190.10000000,0.00131000,1765657799999999,118.14444520,4,0.00110000,99.20894680,0
1765657800000000,90171.35000000,90171.35000000,90171.35000000,90171.35000000,0.00016000,1765658699999999,14.42741600,1,0.00016000,14.42741600,0
1765658700000000,90198.12000000,90198.12000000,90160.27000000,90160.27000000,0.00060000,1765659599999999,54.11622250,3,0.00053000,47.80500360,0
1765659600000000,90151.39000000,90151.39000000,90151.39000000,90151.39000000,0.00321000,1765660499999999,289.38596190,1,0.00321000,289.38596190,0
1765660500000000,90053.02000000,90053.02000000,90000.00000000,90000.00000000,0.00036000,1765661399999999,32.40848320,3,0.00016000,14.40848320,0
1765661400000000,89932.08000000,90083.61000000,89932.08000000,90083.61000000,0.00689000,1765662299999999,619.65556580,4,0.00018000,16.21130900,0
1765662300000000,90083.61000000,90083.61000000,90083.61000000,90083.61000000,0.00000000,1765663199999999,0.00000000,0,0.00000000,0.00000000,0
1765663200000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00007000,1765664099999999,6.31121890,1,0.00000000,0.00000000,0
1765664100000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1765664999999999,0.00000000,0,0.00000000,0.00000000,0
